0,1,2,3,4,5,6,7,8,9,10,11,12,13,Class
-0.9890204350982337,4.37464598083961,-1.7788287813331936,0.8287293640630149,1.7132634256042318,-0.7480261447693304,0.46279505541739024,-0.2039760469068309,-0.22545228986398447,-0.351100580707035,0.20481346313690882,-0.20243011385508147,0.04034142427917253,-0.4907289728332519,Siirt_Pistachio
-0.060008263747348176,3.8769882249993857,-0.15274222532176726,-1.965669609130496,-0.41736614776619924,-0.7918893561233901,0.17460494092350504,0.6165669128371477,0.3336816580388136,-0.7940762122539939,-0.6155287872563115,0.6413537591129058,0.8166855376994532,0.06386131650995912,Siirt_Pistachio
-3.440758291970121,-0.3989088709647624,0.20187419310459825,-0.34087213174781283,0.18394485364135532,-0.5931129270126873,0.21114468805393358,-0.01242625912845993,0.3588682072145799,-0.6208917148178955,0.8722133299910356,-0.24449535295691674,-0.04398029201116233,0.12478100994590466,Siirt_Pistachio
-2.5766059780528234,0.664294411162452,-2.117586583631969,-2.5555572594415175,-0.8155955832806436,-0.21106972665989615,1.342165652648595,-0.30128424331519477,0.6225318643379375,-0.8982335531955321,-0.4311895477146337,-0.12727145382103655,0.04580416537666859,-0.056098691164915955,Siirt_Pistachio
-2.054497048720315,-1.4858654813799663,0.7358573464549518,1.6836775410871878,0.717688642321762,0.1565472517078601,1.5529984311995861,-0.16645846905804493,0.6423977627878792,-1.26402874136679,-1.320580060238771,-0.032729498605472244,-0.6701272264564386,-0.7370141229162916,Siirt_Pistachio
-1.9768786723402014,0.16627381052017148,0.7480498407545897,-0.5789132465416477,0.781028916874301,-1.210420647290431,0.5495997928756883,-0.5729943420899416,0.6034388897799708,-0.2025272827514313,-0.547724769308417,-0.011843719908249938,0.185481472990962,-0.07778720952888149,Siirt_Pistachio
-2.093478127627739,2.6646807896211313,1.183784674889635,-0.09045109315611377,-0.9613308453278313,-1.0340259571258648,-1.0933084630853538,0.27011501243983405,1.0123459356452595,-0.4578108632785128,-0.2181997844243474,-0.5595194420472199,0.5632068117812843,0.41008911449446683,Siirt_Pistachio
-3.5075806847003963,-0.36174408732569774,4.321753489028053,-0.04865617227665703,0.6974526975899252,-0.4994862477759837,-0.6427082621225201,-0.1338301968996349,0.26125525887096,-0.6639100726090379,-0.8008977255384191,0.8904239278114843,0.5208452019097009,-0.49864168569299316,Siirt_Pistachio
-0.9563751517646382,0.7876511738703528,0.1463071486328031,-0.45117090722723185,-0.3794251129185056,-1.4723529674214446,0.6416078350425114,-0.1946693557522671,-0.30416586104583787,-0.146276177720042,-0.4730467771818665,0.07550113858169667,0.24169756301089243,-0.6714184516276891,Siirt_Pistachio
1.7439101685380878,5.217120299752204,-0.9546542663202842,3.002227822852237,1.5760317485198225,-1.304320987840286,0.8359971807480392,-0.6370203677146148,-0.06563160541561701,-1.1507117525960602,-0.5180415493786414,-0.549180316295592,0.1240304451599127,0.11937511768611236,Siirt_Pistachio
-5.2754279721190445,1.5849846695768466,3.095467764162048,-0.46527242440115685,-2.0057090004866196,0.6160351971179686,-0.1552423158128181,-0.9874340601636704,-0.14549681699616268,-0.18972088732929862,-0.9117978228645983,-0.03253574522257899,0.626499542839496,0.6900089547466932,Siirt_Pistachio
-2.0886613155317475,0.637055151494497,1.2297223366471022,0.4328240067676971,-1.922062545388373,-0.5922998973316269,0.695108973238376,-0.22769001619903026,0.4455750450948672,0.21665544709401072,-0.07932772915896949,-0.43975310310166654,-0.08654441201293832,0.8492586990267597,Siirt_Pistachio
-0.4964101910142295,0.3683942103445329,-0.18206286770559546,-0.34447228184553064,-3.200005348693005,-0.9737596726720023,1.1411170412580993,0.07455203738041807,0.16812336257547358,-0.29257263634571556,-0.17583309468961952,-0.6551487853457014,0.15015676451800816,-0.06956936344550804,Siirt_Pistachio
-0.2020442185209785,0.6551415925374092,-0.08578978563151313,-1.1633705274019417,-1.6448601370399705,-1.197675322552994,0.7564368776698994,0.8174108195194745,0.6254057764897027,0.0811626614011647,-0.10163754448422192,0.28695245360007565,0.17065853153247695,0.31530300997817035,Siirt_Pistachio
-2.306282772375027,0.7443025696037895,0.7136810764654794,0.8763165733785904,-3.2671846792579107,-0.8250885610112841,-0.25797328196417324,0.25125595695544095,0.4272728580192813,-0.2437866289335229,-0.7642283932013754,-0.04758849477558487,0.392284356740662,-0.0729156426468991,Siirt_Pistachio
2.3025761077211233,8.13227663624537,0.7629879549706342,4.774326470432681,-3.200136032960245,-0.3269221410348754,0.4347410649339501,-0.5663872346432276,-0.23560415833844123,-0.2115227733572949,-0.06318115857033052,-0.18602866703749413,0.10971652694642291,-0.2689309867597017,Siirt_Pistachio
-6.134181971736371,4.311998625753783,-1.8569216388730905,0.028151274724858313,-3.168353890628101,2.2470615201955644,0.05741269554552385,0.341874033483496,0.3228151133598492,0.1497026673349494,0.8988366845116069,0.47116728984274625,0.05058030710547235,-0.3126792384138027,Siirt_Pistachio
-4.5425809864199165,3.8834536221664835,-2.23234212217596,-0.5299234534371384,-0.8502447830994433,1.1511759467722649,-0.19338008707535972,1.1823833406445576,0.24923665878942772,-0.05613310532940064,0.12853653218810454,1.0026042760229328,0.1666983075545139,-0.6301453477378686,Siirt_Pistachio
-2.122613872985504,-0.18028897439037822,3.266921005827812,0.055043964292876654,-0.5384397644175335,-0.503723439006882,-0.2107267816894301,0.5003965588100268,0.3730770875570878,-0.6176844192039099,-0.43259810252561176,1.443388977059271,0.15779063844311253,-0.781731581753291,Siirt_Pistachio
-0.634635112904919,4.043161962523543,-1.1295099478581148,2.400915895922609,-2.699840452897608,0.1470597990005222,0.3809679648568861,1.467108882460096,-0.5868668291864679,0.02929003074433166,-0.11599370157016019,0.5429436456324703,0.12335348054768831,-0.3784151229263747,Siirt_Pistachio
-3.8234963811442744,1.774363072562513,2.8210189775765544,0.2581303176667029,-2.3853791774214304,0.49844271135408375,0.16023243024226705,-0.5539822722419424,-0.020821815538615267,0.44798249153106506,0.06286075196203736,0.4906800686981279,0.6152046282238907,-0.13656654827209352,Siirt_Pistachio
-4.908657103567449,-0.4096414683927182,2.674340413253361,2.651786408043635,-1.5602075337524888,0.6931339280905315,-0.4455998634498554,0.2891782367719504,0.1650657964722109,-0.1306660274149517,-0.010975968886133813,0.10059153400293694,0.4380241890687759,-1.1020208581257713,Siirt_Pistachio
-2.036439680308797,2.8141814425937564,-3.195367933809835,1.817111997027045,2.259702558020764,0.09389050957399378,1.4109436339599821,0.3514504480572518,-0.09333813457036663,0.38196036505446096,0.2542310828071833,0.6282924019877214,-0.08670180742850293,-0.3802288818665314,Siirt_Pistachio
-0.8980947487250867,3.535914026907764,-0.9860063547460803,3.4794134683204123,1.4714563625623627,-0.7876015162419918,0.04209274024941115,0.7324795557074776,0.1996540883477203,0.7058246000976385,0.241606058576992,0.14594501701533685,0.24951290552710909,-0.3585722663773224,Siirt_Pistachio
-2.8558979493553487,2.740080985814794,-1.6298617451388582,2.4915514918460464,2.3062698253556104,0.017272712156927123,-0.03171619022959712,0.7763760498805954,-0.21331143938371377,-0.31975576946349427,0.49726890546853464,-0.027063095200241184,0.4942505547124231,-0.5054857818872104,Siirt_Pistachio
-3.991940610049908,-0.9123284014998945,2.5999538242358513,-0.9077060366959729,2.0360135181491534,-1.0781191353635664,0.29218228385205697,-1.0812889773691385,0.4668312710840139,1.0671652922179393,0.46353095409116984,0.5429324006277813,0.3131559362982925,-0.2513076910269231,Siirt_Pistachio
-2.7530148528423055,-0.03349711618486154,-2.2265632998386797,-1.0126537933540714,-1.1813886670505627,-0.2236327657107774,1.187992334353443,0.26307871235625857,0.4123224333204224,-0.3810394122076803,0.07929469954468248,1.250076036497433,0.17939363179943074,-0.5142141273609191,Siirt_Pistachio
-2.8267555247962615,3.991668073904121,-0.8832012968514085,-1.184060765954089,0.793524680577076,0.07354125996695948,-0.18831110774012766,0.9514430104035299,0.12467452279135242,0.4435057532858431,-0.05700857339504178,-0.41158322139371323,0.3845666194597342,-0.3669622808563456,Siirt_Pistachio
-2.8896385697389233,1.9935668481446047,-0.15625221729623592,-3.400711501892953,2.3555801317641962,-0.16043871681631966,-0.1326955504150099,0.6566993290120311,0.7282113464914357,-0.8137876231476243,0.8305847509166487,0.39446876655531327,-0.2194353385667114,-0.793852387788051,Siirt_Pistachio
-4.653019722312441,-2.7198496102319027,0.3271990655215796,2.3883667615878394,1.285737989811197,0.3437743837664399,0.7319094369330094,0.5127037749908188,0.9537120304878897,0.2147872181239714,0.24554891169553128,-0.04316011487586267,0.3157352102286267,-0.28978179735063786,Siirt_Pistachio
-1.3317835137374807,3.2072503073807197,-2.0055596550631067,0.15669790857261398,1.6166733168007996,-0.3275178560772522,0.856721450010795,0.6093687871306499,-0.3845117644437257,-0.00044835731873034873,0.020761839736745665,-0.015978697313038876,0.16895829116967137,-0.4327404405214548,Siirt_Pistachio
-4.041590627035414,-2.1190454998777244,-0.21606592068832725,1.6293888784497923,0.9717262557267762,-0.15000531348157564,0.6505328140895427,0.8144889537711468,0.30839277381106656,0.27115786737540803,0.9917989881318175,0.4194850305724257,0.09658853676731156,-0.13502755824430093,Siirt_Pistachio
-1.943596118504342,2.327755523937805,-2.642733293557325,-2.151507996955015,0.2811883732578583,-0.12249731408263069,1.281179786838464,-0.41662111157986254,1.296274671206431,-0.06146846442141911,-0.00208338197768817,0.39522705864811747,0.4373603490132181,-0.7938337882979113,Siirt_Pistachio
-3.439784697893288,-1.1233121049104755,0.21191150359459004,-1.0829185210837766,-0.38018440683375815,-0.7614835565533769,0.4039678956169724,0.13007805660713978,-0.5443802371862899,-0.5896647003127441,0.2767760338933982,0.3312532777698055,-0.03012171477102137,-0.6085263316627343,Siirt_Pistachio
-2.597635633944845,0.12587493427743904,-0.9503870533920139,0.7884161891883397,-1.3559232407271775,-0.6307450352395588,0.9226263865764438,-0.223930937793208,-0.09608697500784824,-0.06711423800998537,0.6765299610532544,-0.2213541330806812,0.015280370467417,-0.11098920133559144,Siirt_Pistachio
-0.10573388420715177,3.0197328974656923,-3.662960719575333,0.3229736913033275,1.119816008138801,-0.28056861103290864,1.9468461055688382,0.5198697628718819,0.8750916931683261,1.130118585433614,-0.1215780019729094,-0.052672351319379,0.1681196601237248,-0.8784685882008554,Siirt_Pistachio
-1.2067609130857104,2.8583184816434195,-1.3783279894900489,-0.0838878976568333,1.006466145267363,-0.5986029761911091,0.3196606826677473,1.2002015643448463,-0.22337896918514435,0.0121536909932784,0.2553157167372829,0.7619565145920674,0.04594125064093927,-0.5386418477993317,Siirt_Pistachio
-3.0970020008223376,1.2326787783159594,-2.6401003225835282,-1.791251561008027,0.52278175786522,-0.36490318482738116,0.12518068131480523,1.7808134418905819,-0.4119898480039679,-0.0019891364540357585,0.6302518269477623,-0.19440362684668683,0.05542982282684608,-0.3974380597869736,Siirt_Pistachio
-1.902784786125797,-0.7249378745988935,-1.5944091382743144,0.38217455036794684,-1.187846949641664,-0.3382822055911915,1.9981518798225943,0.07281587820188251,-0.1657730104665251,0.2786736726860729,0.7097773967357666,0.6466278499111641,-0.11539385183896443,-0.13950913155759784,Siirt_Pistachio
-2.819754118690571,-1.1277014440580202,1.070821270676223,1.3123205818504429,-0.8440485480643337,-0.18320531304730597,0.8587957163856065,0.324788795329662,-0.21746095094899284,-0.05321386673362237,-0.017516440081758046,0.38076109149441506,-0.32779663350112215,-0.7424741010888001,Siirt_Pistachio
-1.3266233856550371,1.2674649096740191,1.0623023869765007,-0.7070370852980323,-0.8004692852594357,-1.052074532884579,0.14742242146942933,0.8414156299806002,-0.5422179035067718,0.211368398037383,0.5189981546173594,0.504910988153359,-0.01124078850967975,-0.13484749994089296,Siirt_Pistachio
-3.676890619821797,-3.9212748125870345,1.3114129326942239,4.696261712520808,-0.22687325209449505,0.05757415097394461,0.6693720187555011,1.2603978731218215,-0.1612262535046857,-0.11478413015531498,0.4847083122146507,-0.2316451591207789,0.5148760442369376,-0.03018772505892788,Siirt_Pistachio
-3.455194185526052,-0.3385435717080578,3.2286603831631817,0.6121758241903322,-0.25646370950693587,-0.33257540291091936,-0.07118789519832439,-0.13380188886510938,0.20305388368432747,0.06617141113957356,0.14520882871805352,0.23490571613609676,0.5095398344712888,-0.01659938233247771,Siirt_Pistachio
-4.163405696750481,3.315164989663348,-0.09235570168995445,-0.826565726909916,0.9089389716929169,0.37997595364010955,-1.0622207988563352,1.0917230681346206,0.4612208475081163,-0.369686473540457,1.4550694111712321,0.02969515300169002,0.219551004001181,-0.26534957695355377,Siirt_Pistachio
-2.9250712755788713,-1.3459910501827057,1.9096264574524484,2.2585779015731533,-1.1089906688933524,-0.2905250978088242,0.45312835490729425,0.375247053086758,0.1452011119421258,0.26114125788202314,-0.33342050308005555,0.23046127224657442,0.2266952008861626,-0.5308433890944806,Siirt_Pistachio
-1.361956613449018,1.003764713863856,-3.2486392644217497,0.573261282201993,0.47409009399026236,-0.35148836914288967,1.0533445604855756,2.420853327610539,-0.7806530526543926,0.5872848557994472,-0.2929487895047546,0.4828644834838343,-0.13282983559685144,-0.786997095114569,Siirt_Pistachio
-2.4263235848240647,-1.7622642908742947,-0.4366148656709685,-0.5415702709407816,0.5026159534964985,-1.0319587034104316,0.9554745836260049,0.25922431364500514,0.40639824405051833,0.11439699915829937,0.33727931568020536,0.8880260653504497,0.2261321531742462,-0.5372190921977243,Siirt_Pistachio
-2.6728255080417527,-0.7492449571722776,-0.3650204331406076,0.9781827276615727,-0.9378192827122078,-0.7829029168318192,0.5515739639024667,0.1310935686287282,1.2950017700712735,0.8545507905466218,0.030029778091980677,0.09380901585641464,0.4536616035905975,-0.1930382000077067,Siirt_Pistachio
-4.219639508888499,1.3919124327400794,0.05187059902966251,-1.5698572615355662,0.817305578016858,0.46478675204683245,-0.09376824804151501,0.9759504619074965,0.004719539047450121,-0.48479248248977436,-0.03133352998371105,0.4756569279666587,-0.1402988649278464,-0.3261203905864965,Siirt_Pistachio
-2.179977676334405,-1.1589896185086814,-2.19851983877716,-1.5314532464386832,1.682098416059106,-1.2077689656203485,1.2932927495645654,-0.11058571184503696,0.3832911695572368,-0.3267931233973851,0.43456420995477485,-0.5025713755615404,0.2769595677721812,-0.5069537169121294,Siirt_Pistachio
-2.345010266162123,2.386165787529511,-0.8461940738087643,-0.4981408474299339,-0.9766023185344723,-0.329069559832203,0.3467521345976084,0.5944091126487273,-0.0988795810376954,0.6433953004536774,0.48365493509252444,-0.4645206441215931,0.15376852244964642,-0.3989175738272809,Siirt_Pistachio
-3.92804290878924,-0.11057970855791488,2.6166443324903406,-0.9848695217696728,0.7807825181119119,0.8350096224745625,0.5979930799513986,0.04664068702904061,0.6321985237732719,-0.510711365514019,-0.8313002993034827,0.8425731888051278,-1.1156916338400793,-1.3965902415125748,Siirt_Pistachio
-2.4844429400993593,-4.233386995459681,-1.6942759312687177,1.7641132231794299,1.6891859829078426,-1.060423366168424,1.6862471783300863,0.7517585468592732,-0.2630538137999033,-0.23923153598052524,0.8463916728298784,-0.034159058164847704,0.1433292633817164,-0.5654278569941575,Siirt_Pistachio
-3.055119431984461,-0.9230135509216838,-0.9037423827526726,-0.7811112549598305,-0.9952477616011238,-0.4402934223428351,0.884887921018759,0.20127412465604852,0.04174035545379211,-0.3234985119508757,-0.09100464929098871,-0.07267338744335933,0.07859122097327549,-0.6751377043770108,Siirt_Pistachio
-2.9313171604407042,-1.252138773965228,-0.8725881053831726,0.9326491668166795,0.266242558154247,-0.7393074695450468,-0.08444237223495589,1.457425095896292,0.6208872757887899,-0.21520362074467064,0.28160800999561925,0.27721490927935616,0.3019640525042196,-0.37682001664236947,Siirt_Pistachio
-5.361294738904839,3.222025450561324,1.0914396954338237,-4.061841788853496,1.059866873583021,1.1353650534403978,0.05262457379082108,-0.2072931891927201,0.054162985686010134,-0.10309942811417633,0.7670919266798089,0.934099186609291,-0.1669398776457466,-0.5482823678157572,Siirt_Pistachio
-6.008228113547479,-1.080207470075865,1.60738279850954,-0.9361725525251765,1.559843067645571,0.8748184452549101,1.4559032116397745,-0.806950117114119,-1.1406352412622587,0.5137962507892494,0.6581084588719102,0.5424928363335171,0.40744411847711337,0.0924007246919545,Siirt_Pistachio
